2853.4528146183816
2749.9286305086
2715.464101501726
2812.8764315053113
2718.457533794124
2747.7143120530695
2856.3684607448217
2730.5890768076797
2799.3641031163766
2900.4934793761536
2752.314216664582
2743.3708041786945
2774.4576090352934
2856.3684607448217
2779.3337945279327
2746.415019916148
2749.9286305086
2830.559489193217
2817.6713100943275
2625.7947699294327
2913.496619669594
2760.527218565278
2777.965657556729
2752.8282327754046
2841.058128079533
2881.603453256472
2817.6713100943275
2770.9485059982635
2787.7275138411437
2761.8719337264574
2796.102657727062
2806.895543362904
2908.0689337033023
2834.502882213868
2869.017777947636
2858.471759409968
2818.117583049257
2764.430834638687
2862.8048512230353
2870.72980707447
2848.7930702576987
2888.60911575075
2828.9257756004145
2730.456387388898
2908.0689337033023
2845.886084101132
2893.5651764549016
2890.709350635061
2830.480543160596
2713.4282008750456
2851.4854942051306
2816.2087964930797
2696.9466745636787
2845.886084101132
2721.6688857188296
2878.123675326225
2819.5239847887415
2915.082750634513
2773.3491277435355
2876.435776639148
2798.608556859454
2846.064157336427
2868.1056197541384
2844.7819176814364
2855.6752652139003
2797.792271136735
2753.435586422265
2853.8413518825714
2789.8944501354954
2871.4359035821653
2744.81366211665
2836.4325021134014
2863.61917774602
2807.0695422116773
2691.7154980105815
2842.5603016926557
2846.3323570560615
2827.495391295675
2722.651826219002
2789.8944501354954
2819.473086153158
2698.9371898595523
2838.868710414798
2724.853562634098
2786.546816316358
2607.769327410666
2856.5970776532913
2824.992879435266
2761.5735976012147
2650.228581970188
2838.02280040281
2868.526798828801
2620.60785941902
2723.6709161816775
2845.5589119552487
2643.083034712549
2751.89096672823
2763.6599650854528
2856.5970776532913
2675.879330140466
2869.489065059273
2734.8327845607632
2868.526798828801
2814.8551680903533
2895.860599242971
2876.016766174724
2758.63709394729
2864.2377026743075
2710.5753176550324
2845.5589119552487
2724.612093615667
2868.526798828801
2822.4604467223257
2767.272393527767
2702.7971896544923
2758.694704987718
2906.083024524998
2769.635790143305
2887.4860246265657
2771.5242973431778
2737.7828947571493
2729.5707013589617
2786.3214233326976
2755.8334447522375
2830.3699030052344
2724.612093615667
2751.900517818861
2656.1489039577186
2620.301016205842
2508.389205557402
2755.8334447522375
2751.900517818861
2587.7826897891428
2830.4809956839104
2759.011345176888
2755.8334447522375
2840.5759330540836
2814.6395433973353
2633.415979727087
2822.683250665463
2678.8512655096174
2822.683250665463
2746.1988238455474
2806.1384197304847
2633.415979727087
2805.5112756786384
2678.8512655096174
2750.0809809681227
2602.267808703573
2830.4809956839104
2805.6993330967975
2557.5298984246288
2644.9371103937538
2692.033200075183
2830.4809956839104
2678.8512655096174
2862.684524073556
2663.417025529756
2694.6581622249223
2589.682133394737
2493.371488405662
2678.8512655096174
2663.417025529756
2534.261241166318
2592.478727193453
2618.631076531131
2552.8312184158835
2627.156995112604
2504.1429486010234
2728.884115054036
2767.56966239514
2663.417025529756
2602.8614999306833
2641.6046760177132
2537.845812425259
2592.321869267769
2567.0454242673763
2592.3740534376566
2698.6734471121476
2594.5658105164757
2463.946791265743
2596.015679096301
2626.600936617112
2583.5614035364833
2638.3384769238073
2463.946791265743
2701.819228207102
2484.7416242615886
2594.5658105164757
2463.946791265743
2533.5387893597263
2567.0454242673763
2675.6115518006895
2571.9524091407316
2615.456730560306
2567.3881053220252
2650.0409537827627
2617.80471665234
2734.134930222925
2468.152969969837
2611.0944480231824
2555.308451194992
2557.3919800541426
2774.716485924506
2685.344090479705
2497.4024413727684
2703.427083788066
2457.6791925312887
2722.012136023565
2698.3164453653067
2633.271565187128
2567.3881053220252
2654.8228249368563
2503.5313612109185
2462.857224032487
2557.3919800541426
2723.557625899979
2629.9514357509943
2656.6811294426025
2557.3919800541426
2573.056992303078
2567.3881053220252
2411.3127141083796
2520.5410650752888
2709.3395122099428
2525.61991231663
2573.056992303078
2597.5435574668536
2505.7878338750315
2594.855996235953
2648.715546644446
2503.798943214444
2723.557625899979
2558.572913490227
2757.7034995469867
2670.3888988726058
2585.5486757520066
2560.749671099787
2709.3395122099428
2594.7743444912912
2573.056992303078
2648.715546644446
2597.5435574668536
2548.4612929688615
2670.3888988726058
2515.8176394152106
2651.996452621537
2706.1894347741495
2618.821387552171
2591.422132483949
2437.986828550274
2543.704622560829
2599.5578886270123
2586.534259206952
2593.0607883524804
2528.217882793137
2696.3871618727303
2601.5301336700595
2680.426379327038
2608.2523250290574
2706.1894347741495
2431.180094549343
2548.4612929688615
2680.426379327038
2601.5301336700595
2632.3264543157215
2542.4840978248153
2606.5457242611374
2708.256499316227
2631.4567765136144
2658.953987786598
2697.1058702546047
2601.5301336700595
2557.4629766315934
2590.8022520703475
2697.7797590938712
2547.2270243543635
2702.0109897055368
2486.9631429748406
2752.3879075599048
2580.958517409745
2631.4567765136144
2512.8243284911014
2601.7331226793
2348.885421398122
2774.4139245689466
2529.647018724805
2664.779382000215
2715.431870527573
2623.550041338843
2727.257722373389
2486.9631429748406
2406.3964527013773
2644.921375672215
2646.9781935541105
2381.150510565158
2723.898736082395
2406.3964527013773
2749.149260573553
2533.1465945764367
2758.3422582649355
2565.68531856738
2628.9203571086223
2743.278287215688
2886.7751429728564
2754.0308475120387
2521.597091521963
2671.361548108628
2671.0421072372246
2584.5528624872572
2790.818750758798
2618.1377490091973
2542.3577379770372
2646.9781935541105
2599.107115718665
2640.5268452680625
2498.26951093162
2565.288463301968
2644.9952030092895
2557.3105694967794
2783.7446984753583
2413.4904654317593
2479.9888171346233
2400.3233896474258
2433.742608109065
2489.313464475789
2611.1311231848767
2516.028863527544
2571.746881505285
2556.737458694528
2557.3105694967794
2646.4713507393108
2477.1127700219768
2652.774976069471
2521.606710703412
2557.3105694967794
2555.586972694819
2516.028863527544
2477.1127700219768
2516.028863527544
2614.464226229174
2556.737458694528
2494.857064151475
2490.9636722422133
2545.3346070728235
2560.602939955426
2657.25326423515
2555.586972694819
2432.1628746033502
2516.028863527544
2557.3105694967794
2617.4810332292327
2490.9636722422133
2448.633143773004
2499.916433889529
2523.551224653492
2526.1769340138535
2440.9041505579276
2473.3449784721493
2546.355532904047
2478.592650024644
2640.3728603713434
2471.292147381672
2705.5863141719724
2575.3022123264027
2478.592650024644
2640.3728603713434
2421.0514004489405
2407.1027790161497
2473.3449784721493
2406.8495209257285
2426.627129869953
2488.062713447113
2463.7139368820117
2604.9793128130264
2195.5037821368614
2604.9793128130264
2346.0464563435
2290.566103510433
2467.9555753365485
2499.7851439999895
2463.7139368820117
2560.4176040771686
2514.400080825383
2384.3883771972405
2514.400080825383
2467.1261387849972
2369.639912489006
2559.3343014926227
2555.754950712889
2397.2141977877423
2459.404875000912
2517.9971727127436
2496.074253699932
2195.5037821368614
2524.971780476994
2495.81347150217
2431.940585128605
2661.133772655702
2429.3891824551215
2578.7868631128104
2498.268769497332
2164.3217361731095
2555.754950712889
2284.6121720972365
2429.3891824551215
2661.133772655702
2380.1030421795535
2211.4667228120843
2498.268769497332
2611.1063299203124
2644.200254742685
2354.2532587322007
2243.1358082259458
2571.759395563489
2049.3366200931123
2611.1063299203124
2446.3623527620393
2198.4757810296983
2612.0000301524346
2456.5992861424966
2475.4187302333157
2300.889022527711
2428.711996801819
2645.875872744991
2356.720672463401
2462.956121160033
2439.5706760486096
2611.5569783962464
2474.3065052118236
2713.9149954679037
2612.0000301524346
2645.875872744991
2017.4063554564548
2620.498735156487
2692.166942010986
2439.5706760486096
2590.0453681592658
2447.9771586921256
2370.983949871257
2501.074094130633
2121.1732868768217
2609.2353583975632
2504.208397382702
2760.3704451835633
2474.626911672445
2501.074094130633
2530.567725020149
2378.5827931984704
2720.0387688938686
2760.3704451835633
2554.370681470763
2609.734810175303
2487.5537633313925
2398.911160551085
2720.0387688938686
2693.502098209232
2378.5827931984704
2731.0396593510723
2398.911160551085
2630.07226230531
2398.911160551085
2497.4788369513312
2373.0469081485785
2650.1442217500107
2450.97949672366
2334.412497787146
2368.774757663064
2625.435640724772
2497.4788369513312
2726.7921359710695
2630.07226230531
2406.7365380364017
2398.911160551085
2731.0396593510723
2694.8705208177153
2688.7463045160353
2696.674427429801
2539.1762127550332
2398.911160551085
2741.7265114817287
2389.303747878504
2694.8705208177153
2497.4788369513312
2406.7365380364017
2406.7365380364017
2308.7235054866646
2642.407951829168
2595.7183231842046
2487.107876582458
2740.422063163321
2696.674427429801
2403.0734656426184
2696.674427429801
2524.87485859399
2506.37932889733
2635.6855451205874
2696.674427429801
2760.3704451835633
2616.8165123931785
2738.7109748103303
2506.37932889733
2491.685360228082
2848.4881614802666
2597.70141281551
2495.053510008437
2671.4585499871673
2587.8107242932588
2595.7183231842046
2652.419888884598
2750.2877329171333
2592.2500555565425
2718.4370133226207
2714.9699561035477
2731.5465986506942
2426.892045475229
2485.363798534155
2482.211438221047
2564.206263605517
2459.0236447326774
2588.4293233386516
2715.6424487798913
2575.324275781559
2718.4370133226207
2344.224615081912
2619.289004962903
2568.2172503707134
2705.6744486955004
2659.0966643234156
2381.809472449931
2481.91266465336
2565.689689756694
2575.324275781559
2356.109574463611
2705.6744486955004
2589.6444352513927
2550.5044535776233
2588.4293233386516
2391.0708033224114
2550.5044535776233
2443.494013377081
2685.285950462631
2573.208873320321
2680.8859361090967
2575.324275781559
2527.762062340071
2508.42381637073
2391.0708033224114
2527.762062340071
2381.809472449931
2335.785609849253
2552.7443868371706
2563.1787745858223
2464.451345259606
2580.789925739584
2685.285950462631
2573.208873320321
2391.0708033224114
2454.5207681197376
2609.004571979467
2707.2000282281015
2766.305782922858
2482.600432807224
2395.311449066539
2480.179404149833
2368.0483920105303
2604.549388272589
2573.208873320321
2332.432846498892
2630.5366016240155
2668.850388531559
2573.208873320321
2263.4583112876467
2685.285950462631
2554.2978984202186
2645.078515138551
2641.4983210041637
2449.7596222781067
2525.245641584814
2670.4723995423024
2661.926205015474
2521.4298796877247
2554.2978984202186
2412.254909848171
2646.368572904861
2766.305782922858
2594.4214076229973
2628.880219363854
2533.300765457507
2551.419926382697
2627.7182052209123
2571.5394064436077
2766.305782922858
2580.365697509052
2766.305782922858
2532.769717942142
2497.156131846945
2594.4214076229973
2761.513013426352
2642.295744471252
2645.078515138551
2589.332089880519
2561.12094608378
2516.7030786226355
2599.3209848389793
2604.5357209600525
2600.323684556564
2683.280250089917
2544.2893444991064
2766.305782922858
2621.76514275075
2653.8221697690005
2656.5590530162735
2561.4054212827214
2656.854895681645
2705.7385811650383
2581.46425131492
2532.2827382421515
2794.9217185457132
2544.2893444991064
2600.323684556564
2572.548504392841
2800.911716112643
2547.949635033551
2590.813736933384
2653.8221697690005
2723.5282320109623
2597.293720663264
2671.1637151244604
2728.4112202815977
2660.518281789084
2760.035655648682
2572.7472431552173
2821.6524847447504
2824.2928657054317
2554.731164627713
2669.7897649875476
2621.725338937968
2733.8632325285967
2475.8064967538144
2547.949635033551
2649.4557991072757
2669.7897649875476
2788.7199479205256
2813.001295053969
2695.7316346319094
3063.5505397609913
2735.634659514225
2641.566577934248
2686.168409700562
2696.2609982971135
2697.4145477809675
2803.3310990961145
2732.024389299575
2662.616336224361
2565.2837837534835
2634.3216851282928
2686.168409700562
2712.577393664733
2574.5478863442977
2543.718630110905
2713.91582547358
2529.0159524104843
2757.4886583754933
2750.684205822508
2827.111991783984
2797.3726720393925
2712.577393664733
2686.168409700562
2803.3310990961145
2732.024389299575
2578.900520281145
2545.2138197816575
2686.168409700562
2757.4886583754933
2750.41355809948
2651.8436671988757
2746.8443998705143
2686.625415987719
2750.684205822508
2889.3896584135596
2708.749165463426
2475.6978439660347
2750.684205822508
2495.763167260363
2750.41355809948
2623.4196176156224
2813.553143294547
2711.1560777876666
2499.8516266546653
2524.7934302209874
2701.890934091631
2735.6391565738445
2475.6978439660347
2736.129107205167
2813.553143294547
2881.288837658323
2493.1835503168913
2749.7298505490285
2747.456042603624
2826.5343309670843
2685.3120856438736
2919.9960452367773
2729.9295483353653
2881.288837658323
2847.3708925811566
2497.781139646612
2668.8716375107783
2697.13972647187
2658.759144522832
2722.2745237863214
2709.9010779118676
2472.0414868846256
2774.7823068751973
2772.156286327503
2571.78763516546
2704.5805770736165
2740.644290571077
2497.781139646612
2925.3478721520305
2595.4105516211725
2498.832059128981
2789.7448712053797
2792.546177435379
2664.246823708529
2776.494235500741
2786.6460217327417
2472.0414868846256
2688.8468038870187
2858.977287355033
2487.5900619944314
2867.8787040826755
2863.4794144273283
2783.5417282399276
2772.833832795592
2698.867947094075
2882.567819719294
2392.111500303074
2732.9320727175673
2789.766399826074
2538.054996469148
2768.117462625177
2436.50597984403
2908.8968475986767
2807.8367989320313
2803.0496436892286
2340.4896357324797
2781.2438345271707
2547.4866818388277
2544.0815889031737
2855.400784827669
3050.9842456439587
2731.8177527530515
2361.1573885869134
2504.7274993446445
2767.29528580703
2566.5701909609115
2625.647219431363
2447.101937169373
2251.4363663121267
2803.0496436892286
2504.7274993446445
2767.29528580703
2468.2676643335985
2571.887010052565
2501.9556457937865
2586.5499101997975
2349.882848500598
2272.2652926249884
2554.9425859343855
2381.189629324362
2338.981242149497
2529.5352361989712
2606.867517635974
2562.347447423201
2565.061627211999
2268.2332593916135
2561.1829804022404
2663.6778096350704
2670.55877458528
2451.44237959878
2452.4168412383665
2435.326274762658
2236.5022018018976
2189.39255755748
2449.863647632203
2596.3158137374494
2627.0876556995777
2600.288460431566
2606.867517635974
2626.6340717437797
2410.7406521031407
2293.936256297431
2513.8840935542307
2627.0876556995777
2606.867517635974
2657.3752047656244
2636.3039046083895
2452.4168412383665
2824.1440556318107
2435.326274762658
2551.377971023715
2662.7511797576844
2654.085839576568
2571.302372275096
2823.3686199903773
2627.465043249709
2606.867517635974
2490.7753924983244
2573.3795326720992
2544.7585005680603
2604.223515719281
2551.4566017551533
2606.867517635974
2648.0864851898173
2527.1314745110953
2623.8618283785013
2486.5592273337834
2800.930823818035
2425.115118996339
2682.376394397734
2760.9941467700864
2317.1401772310433
2527.1314745110953
2454.1634128189207
2442.043955481588
2458.2860800237595
2576.4495089719007
2682.376394397734
2623.8618283785013
2516.324919496103
2433.2439900672675
2320.7515234183256
2496.7132789529305
2527.0714061437275
2333.303825076131
2451.8503464263713
2444.8013744825817
2576.4495089719007
2680.7858121606837
2297.9759627513527
2421.9413446284852
2454.1634128189207
2433.2439900672675
2523.9650862482567
2320.7515234183256
2386.432653390441
2320.7515234183256
2532.585598959126
2433.6498017436243
2234.6428500842253
2444.8013744825817
2320.7515234183256
2374.442020728518
2318.1730320725333
2558.522852992698
2469.2360835172785
2423.6481032763804
2296.4106486535165
2386.432653390441
2444.8013744825817
2423.8580541136025
2503.7348461462248
2352.5480843563523
2517.36999934152
2288.943047171961
2345.6241686151748
2502.6459481213824
2549.9458451940723
2383.0106232279113
2283.885420070017
2423.6481032763804
2313.845712515521
2305.5718221748275
2417.4216152371164
2435.7826246767017
2528.280135405982
2307.45141377921
2333.595394747698
2403.4108663083994
2494.0700822880667
2280.5062560512033
2388.5559579454884
2465.3726183506215
2307.45141377921
2361.1865794836604
2637.3391474892314
2528.280135405982
2301.9269135453924
2403.4108663083994
2245.9866894569386
2435.7826246767017
2418.54823101897
2598.3400732402242
2380.5056914961206
2325.7490944740584
2403.4108663083994
2612.5992488802713
2305.9338023776186
2637.3391474892314
2323.2203652722346
2395.2380142739935
2508.9487379088064
2536.7233804581333
